Energy	0	1	2
24898.867000000002	1.0006984402357888	0.9993680962741812	1.0023392113777565
24899.033	1.000688031431919	0.999360203213986	1.0023529761734946
24899.2	1.0006763022103633	0.9993556859319792	1.0023682050562919
24899.365	1.0006613326124318	0.9993594529921226	1.0023870268878732
24899.53	1.0006465426184399	0.9993631748554044	1.0024056228967488
24899.695	1.0006309874362131	0.9993699078689242	1.0024257371210854
24899.862999999998	1.0006136586109988	0.9993846588336409	1.0024495753132454
24900.03	1.0005965442735645	0.9993992272180828	1.0024731184478441
24900.195	1.0005795299984508	0.9994162703947372	1.002497857237764
24900.361	1.0005628022048705	0.9994395881471474	1.0025255969220048
24900.53	1.0005458822382047	0.9994631737797418	1.002553655286691
24900.695	1.0005299627701427	0.9994881739736552	1.0025823689631954
24900.861	1.0005160364415997	0.9995173983427832	1.0026135466188806
24901.027000000002	1.0005021101130565	0.9995466227119114	1.002644724274566
24901.193	1.00048955767705	0.9995765404443024	1.0026766044137263
24901.361	1.0004804522794182	0.9996086144921554	1.002710687264745
24901.527000000002	1.0004714550554157	0.9996403074950184	1.0027443652058607
24901.693	1.0004643299664466	0.9996716204209544	1.0027784709467058
24901.86	1.0004619661904324	0.9997019511027831	1.0028136460109744
24902.027000000002	1.000459573979874	0.9997326466411404	1.0028492442062464
24902.193	1.0004594188494458	0.9997614859393392	1.0028845506526043
24902.36	1.0004648292778835	0.9997865520762248	1.0029201696977217
24902.525	1.000470242537524	0.9998116313298748	1.0029558073817952
24902.693	1.0004780404343747	0.9998345081935952	1.0029916632284963
24902.86	1.0004916570843443	0.9998508131948852	1.0030266519564497
24903.025	1.0005052808634496	0.9998671267328252	1.0030616590031085
24903.191000000003	1.0005210187002282	0.9998803025743841	1.0030961684273048
24903.36	1.0005427343092452	0.9998850792257696	1.0031297655643452
24903.525	1.0005642026390704	0.9998898014846443	1.0031629801252908
24903.691000000003	1.0005874615900217	0.999890888364134	1.0031953965639937
24903.857000000004	1.000615650094403	0.9998820362925788	1.003225677065467
24904.022999999997	1.0006438385987844	0.9998731842210232	1.0032559575669404
24904.191000000003	1.0006736550434094	0.9998603853675828	1.0032855261718097
24904.357000000004	1.0007068476668728	0.9998368779256386	1.0033118110585182
24904.522999999997	1.000740040290336	0.9998133704836945	1.0033380959452265
24904.69	1.0007739039912424	0.999786274263306	1.003363122201691
24904.857000000004	1.0008103185585604	0.999747645085532	1.003384576470432
24905.022999999997	1.0008462991698948	0.9997094762554722	1.0034057750665402
24905.19	1.0008823409963408	0.9996681025061658	1.0034255084970338
24905.357000000004	1.0009189956520386	0.9996159356916962	1.0034407536134542
24905.522999999997	1.0009552132641484	0.9995643908765696	1.0034558169581385
24905.69	1.0009908460925272	0.9995103904762316	1.0034692821063256
24905.855	1.0010245185961493	0.9994482652446284	1.003477433773906
24906.022999999997	1.0010585799685794	0.9993854225562824	1.003485679581479
24906.19	1.0010910863848028	0.9993218849844102	1.0034922795123624
24906.355	1.0011194698491537	0.9992533537808728	1.0034933929456402
24906.521	1.0011478384140478	0.9991848585517208	1.0034945057944384
24906.69	1.0011749228800118	0.9991153259549179	1.0034943059731778
24906.855	1.0011955371090266	0.9990458678307028	1.0034891092544926
24907.021	1.0012161621705318	0.9989763732072104	1.0034839098050043
24907.188	1.0012350313105944	0.9989078208902158	1.00347780907827
24907.355	1.001246394317015	0.9988424854285158	1.003467636418932
24907.521	1.001257621557644	0.9987779305983064	1.0034575853030565
24907.688	1.0012671764345609	0.9987151075989305	1.003446976680201
24907.854	1.0012686120708307	0.9986608549069904	1.0034337037018726
24908.021	1.0012700643127774	0.998605974686542	1.0034202771980325
24908.186	1.0012702015173158	0.9985544983830591	1.0034068756540842
24908.352000000003	1.0012627807026109	0.9985149315191244	1.0033916113951296
24908.517999999996	1.0012553598879057	0.9984753646551896	1.003376347136175
24908.686	1.0012469885473088	0.9984375588448998	1.0033607069601171
24908.852000000003	1.0012328387380849	0.9984152915448012	1.0033438990690748
24909.017999999996	1.0012186889288606	0.9983930242447028	1.0033270911780328
24909.183999999997	1.0012041626516528	0.9983725318197474	1.003310104989436
24909.352000000003	1.0011860002181467	0.9983681519538448	1.0032912796727276
24909.517999999996	1.0011680551290585	0.9983638245004895	1.003272679632962
24909.683999999997	1.0011500664402462	0.9983608140880298	1.0032538904879555
24909.852000000003	1.0011313648297908	0.9983732969032008	1.0032326642134604
24910.017999999996	1.0011128775086222	0.9983856366861148	1.0032116811566938
24910.183999999997	1.0010945393976003	0.9983987771190588	1.0031905339188771
24910.35	1.0010786266296956	0.9984249317543128	1.0031667179927122
24910.517999999996	1.0010625294145337	0.9984513895518295	1.0031426260126082
24910.683999999997	1.00104681014231	0.9984778853536836	1.0031187205553391
24910.85	1.0010359949891479	0.9985137846710848	1.0030921107439996
24911.017999999996	1.0010250601110435	0.998550081397904	1.0030652063591028
24911.183999999997	1.0010143251850898	0.9985860420053942	1.00303856968672
24911.35	1.0010101314586284	0.9986269532446496	1.0030097748136355
24911.516	1.0010059355191188	0.9986678860729492	1.0029809647453671
24911.683999999997	1.0010016908925474	0.998709293860227	1.002951820383058
24911.85	1.0010043470947418	0.9987504870817864	1.002922028154168
24912.016	1.001007091163472	0.9987916839204358	1.0028922231318311
24912.183999999997	1.001009867089464	0.9988333590337292	1.0028620720881272
24912.35	1.0010183382294422	0.9988709387660762	1.002832913079818
24912.516	1.001027039013522	0.9989083743678588	1.0028037793383202
24912.683999999997	1.0010358408626758	0.9989462448076768	1.0027743071901098
24912.85	1.0010480822328935	0.9989775475693936	1.0027475591563522
24913.016	1.0010605742521503	0.9990084181284308	1.002720978707833
24913.183999999997	1.001073218049771	0.9990396637655756	1.0026940753061622
24913.35	1.001086501025353	0.9990632237041294	1.0026712856008246
24913.516	1.0010998754363938	0.9990860240504159	1.0026488835838625
24913.682	1.0011132427822411	0.9991088123521455	1.0026264934010352
24913.85	1.0011248507080024	0.9991243084839144	1.0026083523228921
24914.016	1.0011360344258606	0.9991384607663446	1.0025911100528906
24914.182	1.0011472122326628	0.99915260556871	1.00257387689614
24914.35	1.0011545069014285	0.9991598094520894	1.0025606786766663
24914.516	1.0011609207874659	0.9991655195630208	1.002548473263695
24914.682	1.0011673312817082	0.9991712266543271	1.0025362743051984
24914.85	1.0011686308225507	0.9991708299827451	1.0025268940653498
24915.016	1.001168627224647	0.9991689050924624	1.0025183572503946
24915.182	1.001168623628647	0.9991669812206404	1.0025098249522728
24915.35	1.0011632446131753	0.9991599873889608	1.0025021995013428
24915.516	1.001156295676361	0.9991515417462834	1.0024949673023342
24915.682	1.0011493467395471	0.999143096103606	1.002487735103326
24915.85	1.0011376060466293	0.9991304872093713	1.002479331211542
24916.016	1.0011242851326456	0.9991165445945266	1.0024706310620437
24916.182	1.0011109712742308	0.9991026093645414	1.002461935520675
24916.35	1.0010940400084425	0.9990850938624536	1.0024503991844218
24916.516	1.0010758018079051	0.99906629801074	1.0024378059221348
24916.682	1.0010575636073682	0.9990475021590266	1.0024252126598476
24916.85	1.001037141662621	0.9990254350917168	1.002408853125508
24917.014	1.0010161840884546	0.9990023134305102	1.002391011711906
24917.18	1.000994979160945	0.9989789188741603	1.0023729597236803
24917.346	1.000973252916484	0.9989528935752524	1.0023512867918292
24917.514	1.0009509313196854	0.9989247949266156	1.0023269176451122
24917.68	1.0009288555296687	0.9988970057020068	1.0023028168529209
24917.846	1.000907433219587	0.9988670918354309	1.0022754243550027
24918.014	1.0008862760991344	0.9988351113686401	1.0022450593453291
24918.18	1.0008653741510836	0.9988035166127752	1.0022150605628304
24918.346	1.000846051806381	0.998770491112426	1.002182192852522
24918.514	1.000828016032428	0.9987357102679616	1.002146194823201
24918.68	1.0008101978989787	0.998701349129385	1.002110631187729
24918.846	1.0007947499344707	0.9986663616481856	1.0020725919266644
24919.014	1.0007818245021485	0.9986302303410071	1.0020312561797209
24919.18	1.0007690550430384	0.9985945350359612	1.0019904192376987
24919.346	1.0007592567986303	0.9985588476966384	1.001947473289043
24919.514	1.0007534091105763	0.9985227281116282	1.0019011035184402
24919.68	1.0007476289903459	0.9984870258747643	1.001855269533002
24919.846	1.0007450786289902	0.9984515381749074	1.001807746294292
24920.014	1.0007478839172854	0.9984159430390188	1.0017567811603096
24920.18	1.0007506553181698	0.9983807778863896	1.0017064316765802
24920.347999999998	1.0007566393769116	0.9983451395019858	1.001654220661216
24920.514	1.0007687512706285	0.9983098110854272	1.001600159539085
24920.68	1.000780869606842	0.9982744638771576	1.0015460696610383
24920.847999999998	1.0007957741304845	0.9982381823100271	1.001490645624489
24921.014	1.0008170358309625	0.9982009307683268	1.0014339709574092
24921.18	1.0008382862220255	0.9981636990412766	1.0013773264364292
24921.347999999998	1.000861718757683	0.9981250381974875	1.0013196305291086
24921.514	1.0008909613175352	0.9980837730539336	1.0012615253051702
24921.68	1.0009202194485056	0.99804248593746	1.0012033891412828
24921.847999999998	1.0009509584504028	0.997999660618304	1.001144480458132
24922.014	1.000986392386951	0.9979526178272582	1.00108571642998
24922.182	1.0010222414175376	0.9979050239492032	1.0010262640053325
24922.347999999998	1.001058182429149	0.9978571565999016	1.0009675356878525
24922.514	1.001097562136188	0.9978037343860268	1.0009088362684968
24922.682	1.0011374243862543	0.9977496575579169	1.0008494175701614
24922.847999999998	1.0011769147142289	0.9976958164802952	1.00079081095765
24923.014	1.0012179644247121	0.9976366749050216	1.0007329334790516
24923.182	1.0012594955283878	0.9975768397718292	1.0006743772666955
24923.347999999998	1.0013005354079003	0.9975176186350732	1.0006165430707967
24923.516	1.0013416000320303	0.9974540083095514	1.00056004062254
24923.682	1.0013821670342662	0.9973911688151608	1.0005042228720231
24923.847999999998	1.001422734036502	0.99732832932077	1.000448405121506
24924.016	1.001461398674573	0.9972643359693232	1.0003957829071444
24924.182	1.0014995253756085	0.9972010681040371	1.000343916055534
24924.35	1.0015381200137423	0.9971370237388036	1.0002914126310385
24924.516	1.001572274608144	0.9970775427387664	1.0002455761297195
24924.682	1.001606080655077	0.9970183783259956	1.0002002722942092
24924.85	1.0016402655317784	0.9969585509182044	1.000154460784981
24925.016	1.001668859755485	0.9969077146566416	1.000117292833712
24925.182	1.0016965677898453	0.9968582939990444	1.000081508942843
24925.35	1.0017245864855626	0.9968083192390396	1.0000453238444416
24925.516	1.0017463183727535	0.9967715399567788	1.0000190329917182
24925.68	1.0017662502664502	0.996738466394831	0.9999955102305379
24925.847999999998	1.0017866344235369	0.9967046423792896	0.9999714537276128
24926.014	1.0018005976569	0.9966870947191676	0.999957216239668
24926.182	1.001812245726559	0.9966757087726316	0.9999466359697976
24926.347999999998	1.0018237584250969	0.9966644551508836	0.9999361786613308
24926.514	1.0018291609295589	0.9966709326126152	0.9999342442983228
24926.682	1.0018313192633834	0.9966870729515096	0.9999368980120348
24926.847999999998	1.001833452500303	0.9967030256120444	0.9999395208686109
24927.016	1.0018297002383434	0.996736928397246	0.9999489227327034
24927.182	1.001821931431464	0.9967826585911638	0.9999628553241071
24927.347999999998	1.001814166779027	0.9968283643304324	0.999976780464927
24927.516	1.0018008973134716	0.9968899732328312	0.9999952601242168
24927.682	1.0017828921009484	0.996964745253098	1.0000174909754842
24927.85	1.0017646845826669	0.9970403574084242	1.0000399716115975
24928.016	1.0017420651974094	0.9971264805250104	1.0000641884171957
24928.182	1.0017140296054896	0.9972259306102208	1.0000907377190082
24928.35	1.0016856486367007	0.9973266058437756	1.000117614087742
24928.516	1.0016542006812978	0.9974328000225487	1.0001441174191341
24928.683999999997	1.001616968216351	0.9975509455001184	1.0001708601203525
24928.85	1.0015801890847518	0.9976676524673738	1.0001972772090095
24929.016	1.0015415065134363	0.9977868840582286	1.000222332174822
24929.183999999997	1.001498276023561	0.9979128323157671	1.0002446640751903
24929.35	1.0014555492788002	0.9980373129558976	1.000266735752144
24929.517999999996	1.001411938984632	0.9981625543459826	1.0002871150764625
24929.683999999997	1.0013677501583298	0.9982842045282204	1.000301540639263
24929.852000000003	1.0013230400697333	0.9984072897260132	1.0003161363695607
24930.017999999996	1.0012796169755709	0.9985265956395374	1.0003288348710262
24930.183999999997	1.00123953468225	0.9986356333263191	1.0003337454669785
24930.352000000003	1.0011990010601572	0.9987458987833004	1.0003387113565043
24930.517999999996	1.0011599795330597	0.9988527186206012	1.0003425656462963
24930.686	1.0011294462756335	0.998942205512972	1.000337392619859
24930.852000000003	1.0010992853750058	0.9990306011017774	1.0003322826791103
24931.02	1.0010693296506967	0.9991190508384944	1.0003267458821403
24931.186	1.001053693518068	0.9991818377412696	1.0003121524074647
24931.352000000003	1.0010380573854394	0.9992446246440451	1.0002975589327892
24931.52	1.0010222450001078	0.9993081192896855	1.0002828009583986
24931.686	1.001022849318465	0.9993442620406696	1.0002603481600434
24931.854	1.0010241405110256	0.9993797174875808	1.0002373006309626
24932.02	1.0010254159406198	0.999414740091987	1.0002145344676825
24932.188	1.0010412717233441	0.9994262291543342	1.000185885108802
24932.354	1.0010588760551813	0.9994344045183376	1.0001568251073172
24932.521	1.0010766884984108	0.9994426765282346	1.0001274215700813
24932.688	1.0011048017582218	0.9994317826363698	1.0000951734860923
24932.854	1.0011353874677036	0.9994164073623956	1.0000621723416725
24933.021	1.0011663349436415	0.999400850230342	1.0000287808611361
24933.188	1.0012025396530702	0.9993718931453032	0.9999947214887304
24933.355	1.0012412882434358	0.9993374482835109	0.9999598754675776
24933.521	1.0012795836339148	0.9993034062855994	0.9999254370022282
24933.69	1.001319514048022	0.9992603211523094	0.9998909883145164
24933.855	1.0013595931347354	0.9992131063205892	0.9998571749853856
24934.022999999997	1.0014001683565374	0.9991653070210916	0.999822943084366
24934.19	1.0014382257898593	0.9991136578994321	0.9997901124391498
24934.354	1.0014743023766703	0.9990593366829004	0.999758422053348
24934.521	1.001511263675419	0.9990036833384428	0.9997259545191202
24934.688	1.001544348176638	0.9989474317922232	0.9996946897277316
24934.855	1.0015738946729031	0.9988890829652624	0.999663991586855
24935.021	1.0016031107770376	0.9988313866012231	0.9996336367159244
24935.188	1.0016289080960432	0.9987745761428932	0.999603670073744
24935.355	1.0016494260041529	0.9987184681514064	0.9995739439421748
24935.521	1.001669681842122	0.99866307681335	0.9995445974950962
24935.69	1.0016876334923823	0.9986091583910208	0.9995149072512088
24935.855	1.0016994698765804	0.9985608829667284	0.999485626923496
24936.022999999997	1.001711446638381	0.998512035003711	0.9994559993358316
24936.19	1.0017219540659328	0.9984662147847894	0.9994266133209652
24936.357000000004	1.0017275644401271	0.9984291427576772	0.9993964957293244
24936.522999999997	1.0017331090210202	0.9983925054771516	0.9993667313290571
24936.691000000003	1.0017382760276865	0.9983574446882982	0.9993365627079154
24936.857000000004	1.001740423900328	0.998336215819888	0.9993064073626284
24937.025	1.0017425961016244	0.9983147464950394	0.9992759104519416
24937.191000000003	1.001744723355882	0.9982941869098154	0.9992457825832382
24937.36	1.0017463589796918	0.9982908563592242	0.9992155948149578
24937.525	1.001747975412182	0.9982875648870928	0.9991857612498252
24937.691000000003	1.0017495909723395	0.9982842751912552	0.999155943784836
24937.86	1.001752880627265	0.9982987923083364	0.9991271091578124
24938.025	1.0017562316807334	0.9983142175563458	0.9990986938446594
24938.193	1.0017596207321082	0.9983298177126748	0.9990699563276314
24938.36	1.001765585784636	0.99836024942497	0.9990438210655688
24938.527000000002	1.0017720603491354	0.9983935649754498	0.9990177917973501
24938.693	1.0017784622823025	0.998426506793793	0.9989920545241272
24938.861	1.0017874467987589	0.9984709239421272	0.9989690978143744
24939.027000000002	1.0017971113169486	0.9985182962784681	0.9989473544356182
24939.195	1.0018068854812117	0.9985662060643296	0.9989253643734728
24939.361	1.0018181908121278	0.9986201456034328	0.9989071485212316
24939.53	1.0018304512861949	0.998678016090617	0.998890457339365
24939.695	1.0018425675964842	0.9987352061124256	0.998873962419391
24939.862999999998	1.0018554076025166	0.9987957498893902	0.9988609046039092
24940.03	1.0018685225657444	0.9988575465400936	0.9988506707225606
24940.197	1.0018817864820428	0.9989200450456724	0.9988403206100016
24940.362999999998	1.0018945273776418	0.9989814548608008	0.9988334724735508
24940.531000000003	1.0019070150014633	0.9990432057600224	0.9988302728053878
24940.697	1.0019193490341898	0.9991041971562056	0.9988271124914322
24940.865	1.0019308676795928	0.9991638470217518	0.998826820628534
24941.031000000003	1.001940712399845	0.99921948881317	0.9988311779000268
24941.2	1.0019506743826014	0.9992757933655037	0.9988355870718836
24941.365	1.0019594037416604	0.9993289538881078	0.9988420271517338
24941.533	1.0019653728211173	0.9993764230539514	0.9988539245276068
24941.7	1.0019712716009233	0.9994233331610964	0.998865681784492
24941.867000000002	1.0019763127458818	0.999468829603433	0.9988787728021332
24942.033	1.0019772346501643	0.999505259426362	0.9988969884262516
24942.201	1.0019781670419825	0.999542103673062	0.9989154112703624
24942.367000000002	1.001978650191838	0.9995776618069768	0.9989339695054654
24942.535	1.0019739396724556	0.9996035364044163	0.9989569308154544
24942.701	1.0019692871830388	0.9996290922467724	0.9989796092598144
24942.87	1.0019645791866985	0.9996549529852954	0.9990025582712978
24943.035	1.001954230533716	0.9996706940421316	0.9990268393468128
24943.201	1.0019437691011788	0.9996862593324392	0.9990511639660176
24943.367000000002	1.00193331334187	0.9997018161816996	0.9990754753939972
24943.535	1.0019176978962945	0.9997103701093324	0.9990987233207096
24943.701	1.001901479572279	0.9997176638506544	0.9991214537935916
24943.87	1.0018850675440678	0.9997250447050652	0.9991444557487772
24944.035	1.0018646680896193	0.9997278503810186	0.9991638055132096
24944.202999999998	1.001842688978302	0.9997292375813835	0.9991822801652421
24944.37	1.001820981068466	0.999730607665006	0.9992005268575124
24944.537	1.0017958189256035	0.999729855795318	0.9992146159869508
24944.702999999998	1.00176926807273	0.999727971310372	0.99922619016096
24944.871	1.0017424143584173	0.9997260653294002	0.9992378963597682
24945.037	1.0017139088848837	0.9997239276776626	0.9992450950922548
24945.205	1.0016834083733066	0.999721549355442	0.9992486378921492
24945.371	1.001653251852462	0.999719197856404	0.999252140735654
24945.54	1.001622020905852	0.9997177593416444	0.9992518582126524
24945.705	1.0015901716354174	0.9997175569998844	0.9992466090375656
24945.873	1.0015579588678745	0.9997173523487888	0.9992412999534156
24946.041	1.001525996132381	0.999718513034386	0.999233114484904
24946.207000000002	1.0014949179564776	0.9997224269569832	0.9992191965710879
24946.375	1.0014634848911268	0.9997263855736396	0.9992051197251404
24946.541	1.0014331323634516	0.9997313391181016	0.9991895763137176
24946.709	1.0014050708393776	0.9997402533748734	0.9991677309194458
24946.875	1.0013773412258034	0.9997490621941996	0.9991461439115578
24947.042999999998	1.001349873579063	0.9997584151372808	0.99912371369249
24947.209	1.0013276967509477	0.999771462240964	0.9990964306252036
24947.377	1.0013052543320766	0.9997846655973855	0.9990688208145964
24947.542999999998	1.0012830775039616	0.9997977127010684	0.99904153774731
24947.71	1.0012675014356345	0.9998133334828097	0.9990109824508812
24947.877	1.0012522406336035	0.9998288041483268	0.998980752618933
24948.045	1.0012368052799163	0.9998444517659004	0.998950177020933
24948.213	1.0012277514516952	0.9998601800647398	0.998919838914718
24948.379	1.0012197323680154	0.9998757240978506	0.9988899130313436
24948.547000000002	1.0012116171427332	0.9998914544899415	0.9988596283635364
24948.713	1.001208558827718	0.9999054572677549	0.9988324339348892
24948.88	1.0012070623307276	0.99991912418192	0.9988058075151016
24949.047000000002	1.0012055827660848	0.9999326364596638	0.9987794823640722
24949.215	1.001207384362671	0.9999441586973088	0.9987570800216076
24949.38	1.0012110272839398	0.9999543330976648	0.9987373288761592
24949.549	1.0012147119180483	0.9999646239987882	0.9987173515725573
24949.717	1.0012201908627243	0.9999729718652224	0.9987020831593332
24949.882999999998	1.0012272259888653	0.9999794651940996	0.9986912503127984
24950.05	1.001234341713833	0.9999860329146332	0.9986802933583656
24950.217	1.0012420602673315	0.9999912345985712	0.9986736076436574
24950.385	1.0012509046066524	0.9999945353208556	0.9986731401604478
24950.55	1.001259643996963	0.9999977968759932	0.998672678224504
24950.718999999997	1.0012685790665423	1.0000004508289384	0.9986752518886968
24950.887000000002	1.0012777438253349	1.0000014316595138	0.998685684553451
24951.053	1.0012867997742552	1.000002400845042	0.998695993354943
24951.22	1.001295874963844	1.0000032042348397	0.9987080618887674
24951.387000000002	1.0013043768546137	1.0000030758052876	0.9987284898668392
24951.555	1.001312976254781	1.0000029459027586	0.9987491521363032
24951.72	1.001321449498666	1.0000028231115536	0.998769816812442
24951.887000000002	1.0013291179432595	1.0000028870128248	0.9987987916391322
24952.053	1.0013367863878535	1.0000029509140955	0.9988277664658224
24952.22	1.0013445470213986	1.0000030155835788	0.9988570896237624
24952.387000000002	1.0013517123501767	1.0000043590938306	0.9988918116804718
24952.555	1.0013589049893274	1.0000058697728746	0.998927631477756
24952.722999999998	1.0013660937426654	1.000007379635777	0.9989634319234476
24952.889	1.0013732317429174	1.000010762376441	0.999001990383945
24953.057	1.0013804661026176	1.0000147548801124	0.9990419710547578
24953.222999999998	1.001387614432094	1.0000186999053615	0.9990814762797556
24953.39	1.0013953119624828	1.0000247354694485	0.9991225651012996
24953.557	1.001403183871915	1.0000318488501765	0.999163820499824
24953.725	1.0014111462135675	1.0000390439491729	0.9992055498389224
24953.892999999996	1.0014198230515896	1.000048113539338	0.9992469410373628
24954.058999999997	1.0014290596856623	1.0000588221067142	0.9992875013567516
24954.227000000003	1.0014384076044829	1.0000696596929741	0.9993285503546874
24954.392999999996	1.0014484026973531	1.0000818295589058	0.9993679050982048
24954.56	1.0014597702586208	1.0000965583263348	0.9994057438595256
24954.729	1.0014711316686105	1.0001112791236515	0.9994435621453268
24954.895	1.0014829967750796	1.0001268136026047	0.9994794749468856
24955.062	1.0014969465149313	1.0001455403813313	0.9995113997521876
24955.229	1.0015107300965391	1.000164044101513	0.9995429442945138
24955.396	1.001525017672814	1.0001832520156697	0.9995738366167124
24955.564	1.001541798463538	1.0002060119175713	0.9995970285360956
24955.73	1.0015583882533916	1.0002285127636792	0.9996199564824126
24955.897999999997	1.001575178139395	1.0002512850015712	0.9996431609719418
24956.064	1.001594221762332	1.0002779931674848	0.9996550495611862
24956.232000000004	1.0016135044834171	1.00030504611504	0.9996669322542402
24956.4	1.0016327976615096	1.0003321137333911	0.9996788213912711
24956.566000000003	1.0016531082721003	1.0003631634477403	0.9996793394401379
24956.734	1.0016738693771128	1.0003953180340277	0.9996779143778406
24956.9	1.0016943940487169	1.000427106434679	0.9996765055445608
24957.068	1.001715050166632	1.0004638407215949	0.9996648232012244
24957.236	1.0017356793364514	1.0005024663937945	0.9996489585577836
24957.402000000002	1.0017560512010073	1.0005406102924257	0.9996332917922164
24957.57	1.0017755534084205	1.0005839356685498	0.9996090925484644
24957.737999999998	1.0017942350692728	1.0006307326342407	0.9995787576718624
24957.904	1.0018126835894852	1.0006769455900504	0.9995488013639859
24958.072	1.0018297729374477	1.0007280415407145	0.999512572075564
24958.237999999998	1.0018446524804925	1.0007838901524986	0.9994694041549884
24958.406000000003	1.0018597037105719	1.0008403831713415	0.9994257381430214
24958.574	1.0018732609462906	1.0009001371806	0.9993786194056452
24958.74	1.0018832266636528	1.0009665043408749	0.9993242770648972
24958.908	1.0018933129119565	1.0010336741825825	0.999269277477587
24959.076	1.0019024196786108	1.0011025370097395	0.9992128632224584
24959.242000000002	1.0019064835675011	1.0011790592326668	0.9991500346436614
24959.41	1.0019105988697274	1.0012565495585244	0.9990864112038564
24959.576	1.0019145812032213	1.001333175409768	0.999023512718952
24959.744	1.001912171148874	1.0014188673125035	0.998954368948293
24959.912	1.001909759784002	1.0015046058122503	0.9988851875790641
24960.077999999998	1.001907378561191	1.00158927258075	0.9988168709769504
24960.246	1.0018993086181176	1.0016789187879682	0.9987456030703472
24960.414	1.001890398077121	1.001769106600967	0.9986740567970928
24960.577999999998	1.0018816911502275	1.0018572335390228	0.9986041454223564
24960.744	1.0018687699457371	1.001945748840496	0.9985341491947548
24960.912	1.0018540111579062	1.002035094347236	0.998463588211994
24961.08	1.0018392523700754	1.0021244398539764	0.9983930272292328
24961.246	1.001822039322554	1.0022086689742675	0.9983258207749148
24961.414	1.0018026069236474	1.0022907034517003	0.9982598106128792
24961.582000000002	1.0017831639406456	1.0023727826102211	0.9981937644975962
24961.748	1.0017625769596217	1.0024480935646958	0.9981317266175628
24961.916	1.0017398271156426	1.0025161888503644	0.998073468288012
24962.084	1.0017170772716637	1.0025842841360328	0.9980152099584616
24962.25	1.0016940414345918	1.0026462707011408	0.9979603861871476
24962.417999999998	1.001669262670316	1.0026944097938064	0.9979125051198692
24962.586	1.00164448390604	1.002742548886472	0.9978646240525908
24962.752	1.0016198694756209	1.0027872807500255	0.997818731217227
24962.92	1.0015940916180928	1.0028114867628992	0.9977829182008636
24963.088	1.0015683278084433	1.002835679584485	0.9977471247011308
24963.254	1.0015428730521267	1.0028595821977422	0.9977117605672614
24963.422000000002	1.0015168264948746	1.0028600122388729	0.9976881854603444
24963.588	1.0014910980545222	1.002859697842126	0.997665286246046
24963.756	1.0014650572379622	1.0028593796282	0.9976421090059668
24963.924	1.0014391629530621	1.0028418061895463	0.9976287233657679
24964.09	1.0014135773135675	1.0028206331563756	0.9976176297422332
24964.257999999998	1.0013876951517613	1.0027992147403697	0.9976064075502136
24964.426	1.001362130802607	1.0027682726149554	0.9976020650056092
24964.592	1.001337010092398	1.0027329566772656	0.9976011807453404
24964.76	1.001311598087371	1.0026972312229043	0.9976002862313632
24964.928	1.0012865910035562	1.0026585224028473	0.997603594547676
24965.093999999997	1.0012622646835845	1.002617475282341	0.9976108120779424
24965.262000000002	1.0012376561245406	1.002575951924525	0.9976181133475102
24965.43	1.0012135299391571	1.002535285709932	0.9976276132083844
24965.596	1.0011905492941804	1.0024966285530272	0.9976408988910244
24965.764	1.001167301875547	1.0024575226397403	0.9976543388021528
24965.932	1.0011445155022751	1.0024201398180297	0.9976687092792532
24966.097999999998	1.0011238136306824	1.0023899992530945	0.9976865943986244
24966.266	1.0011028714388557	1.002359508797687	0.9977046871396132
24966.433999999997	1.0010821034808677	1.0023295497958258	0.9977229359274626
24966.6	1.001065186442225	1.0023113585091004	0.9977446574159426
24966.767999999996	1.0010480729114304	1.0022929559297749	0.9977666312004724
24966.936	1.001030968737405	1.0022745634120018	0.9977885929709044
24967.104	1.0010188450070592	1.002267391720837	0.9978139253888524
24967.27	1.001007523154486	1.0022617719087124	0.9978393763713854
24967.438	1.0009960633834432	1.0022560836381902	0.9978651373880356
24967.605	1.0009898021101309	1.0022584258351357	0.997893934017274
24967.771	1.0009855927476343	1.0022637931625922	0.9979235382697568
24967.94	1.0009813344390623	1.002269222900833	0.9979534867577332
24968.107000000004	1.0009814671973334	1.002279225740078	0.9979861405606788
24968.272999999997	1.0009850002785436	1.0022926510792958	0.9980204970670096
24968.441000000003	1.0009885764222397	1.0023062400514569	0.998055272323002
24968.61	1.0009950025210843	1.0023216573005551	0.9980922092165696
24968.775	1.0010056202154494	1.0023396366750463	0.9981319653274721
24968.943	1.001016367393892	1.002357835310202	0.9981722062689952
24969.111	1.0010283346980169	1.0023762939854888	0.9982137878462664
24969.277000000002	1.0010441564498522	1.0023954194582632	0.9982593281054056
24969.443	1.0010599782016878	1.0024145449310375	0.9983048683645448
24969.611	1.0010761099202126	1.002433794244002	0.9983512164592856
24969.777000000002	1.0010943735108826	1.0024513029175106	0.9984022489217346
24969.945	1.001112859951799	1.0024690252298532	0.9984539040764596
24970.112999999998	1.001131336263159	1.0024867378313391	0.9985055309269903
24970.28	1.0011489627121624	1.0025012845397794	0.9985602259355668
24970.447	1.0011667131500228	1.002515617386935	0.9986160376441678
24970.615	1.0011844635878833	1.0025299502340903	0.9986718493527688
24970.781000000003	1.001199339574414	1.0025413409020822	0.99872823766002
24970.95	1.0012133062678863	1.0025517404985251	0.9987857425436141
