E	0
24333.207	0.028449380433306005
24333.365	0.028752482913033013
24333.525	0.029048360384002707
24333.684	0.02936116726195811
24333.842	0.029709795045433265
24334.002	0.03010327301090169
24334.16	0.030520525523840332
24334.318	0.03095602590922376
24334.479	0.03139937583692663
24334.637	0.03181834245468728
24334.797	0.03222188213910206
24334.955	0.03260521387524116
24335.113	0.03299184418642476
24335.273	0.033398494612491295
24335.432	0.03382255182782749
24335.592	0.03427646364582136
24335.75	0.034741492817578094
24335.908	0.035216762814362576
24336.068	0.03570928931821729
24336.227	0.036215174145521306
24336.385	0.03674732433881238
24336.545	0.03730370128996477
24336.703	0.03784800499426284
24336.863	0.03837886619434949
24337.021	0.03887690767337658
24337.18	0.03935573760622604
24337.34	0.03983665297799717
24337.498	0.04032555672605959
24337.658	0.040848815924189624
24337.816	0.041392674417512446
24337.975	0.04195215935656645
24338.135	0.0425303306347219
24338.293	0.04311887382200602
24338.453	0.043743521736807164
24338.611	0.044392550460735265
24338.77	0.04507076082646448
24338.93	0.045782109745003616
24339.088	0.04651407694301403
24339.248	0.04729484652349727
24339.406	0.04809425013725543
24339.566	0.048897092323181936
24339.725	0.0496522769626052
24339.883	0.0503736414111849
24340.043	0.05112134905602617
24340.201	0.051918407285742395
24340.361	0.05279927925414069
24340.52	0.053713497754016105
24340.678	0.05461909881539582
24340.838	0.055472811799139606
24340.996	0.056229614280512916
24341.156	0.05696546452546974
24341.312	0.057748734022789884
24341.47	0.05867106060046765
24341.63	0.059737627453506185
24341.79	0.06087349059882219
24341.95	0.062051634404243175
24342.107	0.06320521562412529
24342.266	0.06431748870596335
24342.426	0.06539292080810616
24342.584	0.06644150746420421
24342.744	0.06756557116476868
24342.902	0.06879013941127436
24343.062	0.07012880038805284
24343.22	0.07149082580955461
24343.38	0.07286833017361771
24343.54	0.07423129562104396
24343.697	0.07562605485945761
24343.857	0.07709445868136898
24344.016	0.07859746876075853
24344.176	0.08014275359724995
24344.334	0.08166696869987924
24344.494	0.08322685900025366
24344.652	0.08483403167591476
24344.812	0.08655190894681908
24344.97	0.08833196718059642
24345.129	0.09017215680914546
24345.29	0.09206435131664283
24345.447	0.093971885123622
24345.607	0.096003443141877
24345.766	0.09814399480711782
24345.926	0.10039279724985405
24346.084	0.10260072151835609
24346.244	0.10479124146108063
24346.402	0.10697805154560264
24346.562	0.10930807853007352
24346.72	0.11173061238549387
24346.879	0.11418837791850256
24347.04	0.11669773297654149
24347.197	0.11930743796821987
24347.357	0.12217797548674199
24347.516	0.12519770990103213
24347.676	0.1282880471564237
24347.834	0.13128939792714506
24347.994	0.13435873582919428
24348.152	0.1375598068878598
24348.312	0.14096720933882997
24348.47	0.14438435594142782
24348.63	0.1478854606354169
24348.79	0.1515048526018278
24348.95	0.15539423487301704
24349.107	0.1593701063221315
24349.268	0.16340799375454546
24349.426	0.1674229646276268
24349.582	0.17150511928804923
24349.742	0.17586505294330285
24349.9	0.18034700746621846
24350.06	0.18502957950140037
24350.219	0.18976791861723152
24350.379	0.19463855005747027
24350.537	0.19950312548207255
24350.697	0.20450465827508318
24350.855	0.2095976796557419
24351.016	0.21497242774536335
24351.174	0.22049184432728336
24351.334	0.22617309618256082
24351.492	0.23175904369708017
24351.652	0.23740243158924101
24351.81	0.24301268719701416
24351.97	0.24871185531955925
24352.129	0.25437408829327496
24352.29	0.26014582689936416
24352.447	0.26591261503188207
24352.607	0.2719546505055923
24352.766	0.2781435060719152
24352.926	0.2844019501764241
24353.084	0.29043385173750275
24353.244	0.2966202570719351
24353.402	0.30297332967540075
24353.562	0.30941245576601706
24353.72	0.31563828028843516
24353.88	0.32200352675782795
24354.04	0.3283415647482032
24354.2	0.33460171194524096
24354.357	0.3407111940858553
24354.518	0.3468476145590151
24354.676	0.35280835830941415
24354.836	0.35903403439504955
24354.994	0.36550972542339044
24355.154	0.37185417740823834
24355.312	0.37773269265509235
24355.473	0.38387996548974124
24355.63	0.39019146355037027
24355.791	0.39625642912362097
24355.95	0.40206383058528655
24356.11	0.4081437685281888
24356.268	0.4142666650680421
24356.428	0.42028225750193926
24356.586	0.426378810239004
24356.746	0.4323103118921332
24356.906	0.43845769572176096
24357.064	0.4443794828342269
24357.225	0.4501755707393609
24357.383	0.45582195872280984
24357.543	0.4616742438950231
24357.701	0.46751178916748687
24357.857	0.4737058469405692
24358.018	0.47978709433610117
24358.178	0.4856059995465702
24358.336	0.49188373213290976
24358.496	0.49779673493102883
24358.654	0.5034219145396663
24358.814	0.5096826707831001
24358.973	0.5156177852824977
24359.133	0.5221493560482139
24359.291	0.5282381721538365
24359.451	0.534685668300506
24359.61	0.5410323618189364
24359.77	0.5472114145228123
24359.93	0.5532363491645347
24360.088	0.5599434802181654
24360.248	0.5665732069988817
24360.406	0.5728461900874292
24360.566	0.5796758770671199
24360.725	0.5863007291288372
24360.885	0.5928966530084109
24361.043	0.5992625171562734
24361.203	0.6059232209080283
24361.363	0.6130579819012127
24361.521	0.6201800174307335
24361.682	0.6270115685367157
24361.84	0.6338830676979761
24362.0	0.6409990756521886
24362.158	0.647665483875063
24362.318	0.6543507666068964
24362.479	0.6614035846182109
24362.637	0.6685863738179725
24362.797	0.6757557990059615
24362.955	0.6827688432888217
24363.115	0.6897226158502043
24363.273	0.6965641283250298
24363.434	0.703696311848819
24363.594	0.7109537454149562
24363.752	0.7179625724662566
24363.912	0.7247441855610642
24364.07	0.7311785881330919
24364.23	0.7377121616483435
24364.389	0.7443543278309059
24364.549	0.7511017879272601
24364.709	0.7576960788892728
24364.867	0.7640564331077611
24365.027	0.7704622554618029
24365.186	0.7768590750443006
24365.346	0.7831613809625213
24365.506	0.7890267359558676
24365.664	0.794546245875964
24365.824	0.8001517295117611
24365.982	0.8058167974674992
24366.143	0.8114626868314898
24366.299	0.8166558228092109
24366.459	0.8217309422382411
24366.617	0.8266345498529917
24366.777	0.8314895006294606
24366.938	0.8362685051562126
24367.096	0.8408966179769178
24367.256	0.8453121479754455
24367.414	0.8493181114157101
24367.574	0.8531142182896158
24367.734	0.8568438726757609
24367.893	0.860568080665875
24368.053	0.8642799432764849
24368.21	0.8677093306549581
24368.371	0.8709545329455086
24368.531	0.8741373344010493
24368.69	0.877247058609583
24368.85	0.8802761116557437
24369.008	0.8830945109027604
24369.168	0.8857473819601602
24369.328	0.8882061785839889
24369.486	0.8904586581658768
24369.646	0.8925476458344903
24369.807	0.8944422309767677
24369.965	0.8961425273371433
24370.125	0.8977405436014056
24370.283	0.8992519454851493
24370.443	0.9007982519035552
24370.604	0.9024372647570579
24370.762	0.9040891061966667
24370.922	0.9056235438454087
24371.082	0.9068926075995437
24371.24	0.9078526856609418
24371.4	0.9086102677008137
24371.559	0.9093214993689072
24371.719	0.9101408468113233
24371.879	0.9110243848492092
24372.037	0.9118080370747388
24372.197	0.9124419040479386
24372.357	0.913005669738004
24372.516	0.9136092046798167
24372.676	0.9142590008882727
24372.834	0.9147985348463521
24372.994	0.9150969121753159
24373.154	0.9151285032911477
24373.312	0.9149846231356215
24373.473	0.9147479119226914
24373.633	0.9144600492484637
24373.791	0.914148759771332
24373.951	0.913830262725
24374.111	0.9134989475317621
24374.27	0.9131034910951563
24374.43	0.912600098432441
24374.586	0.9120253751915468
24374.746	0.9113992452074775
24374.906	0.9107812231999295
24375.064	0.910190449157187
24375.225	0.9096028380902793
24375.385	0.9090124933273755
24375.543	0.9083833344606784
24375.703	0.9076223278509825
24375.863	0.9066971641042146
24376.021	0.9056861301331667
24376.182	0.9047176012931312
24376.34	0.9039224059637956
24376.5	0.9032812944602593
24376.66	0.9027121892783179
24376.818	0.9021225881390298
24376.979	0.9014749028475282
24377.139	0.900797177052157
24377.297	0.9001495326474599
24377.457	0.8995765166400062
24377.617	0.8990935087706385
24377.775	0.8986604856142487
24377.936	0.8982040379598856
24378.096	0.8977339463439384
24378.256	0.8973118080434552
24378.414	0.8970252388823081
24378.574	0.8968550115405143
24378.734	0.8967555127621171
24378.893	0.8966733633349956
24379.053	0.8965789981510702
24379.213	0.8964759717843345
24379.371	0.8963936082518829
24379.531	0.896372143721206
24379.691	0.8964729252246564
24379.85	0.8967313730147908
24380.01	0.8971387074780134
24380.17	0.8976797750379831
24380.328	0.8982803476223497
24380.488	0.8989106731575132
24380.648	0.8995118216577838
24380.807	0.900058515953817
24380.967	0.9005841065768971
24381.127	0.9011355294199496
24381.287	0.9017799820883168
24381.445	0.9025462145515196
24381.605	0.9034734709203955
24381.766	0.9045478425672496
24381.924	0.9057176219229511
24382.084	0.9069579727401249
24382.244	0.9081795480155088
24382.402	0.9093320283568838
24382.562	0.9104859247636556
24382.723	0.9117074382269552
24382.879	0.9129821436422407
24383.04	0.9143890934742582
24383.2	0.915861470475583
24383.357	0.9174028143312447
24383.518	0.9190459225097025
24383.678	0.920803309760419
24383.838	0.9226343286759023
24383.996	0.9244963396099246
24384.156	0.9264029571678558
24384.316	0.928341460560373
24384.475	0.9302984901573634
24384.635	0.9323437753793674
24384.795	0.9344489711849199
24384.955	0.9366018641676379
24385.113	0.9387611544150097
24385.273	0.9409635762658537
24385.434	0.9431713988112895
24385.592	0.945349051082286
24385.752	0.9475725113787259
24385.912	0.9498423237654027
24386.072	0.9521936344811223
24386.23	0.9545970420878956
24386.39	0.9570843571520997
24386.55	0.9596087813678605
24386.71	0.9621520029215379
24386.87	0.9646876749690989
24387.03	0.9672748784489776
24387.19	0.9698847259651526
24387.348	0.9725005468173061
24387.508	0.9751870735069355
24387.668	0.9779175589381334
24387.828	0.9806826705799644
24387.986	0.9834354721664871
24388.146	0.9862376867804359
24388.307	0.9890341633327839
24388.467	0.9917987746269299
24388.625	0.9944713630439719
24388.785	0.997126928058334
24388.945	0.9997537415653805
24389.105	1.00237929845345
24389.264	1.0049785968238054
24389.424	1.0076100048423553
24389.584	1.0102277690375343
24389.744	1.0128243082220203
24389.902	1.0153572984496109
24390.062	1.017871142095461
24390.223	1.0203141970695204
24390.383	1.0226600934618266
24390.541	1.024882018017
24390.701	1.0270766138394039
24390.861	1.029263628649774
24391.021	1.0314770739483583
24391.18	1.0336720502086345
24391.338	1.0358355885830985
24391.498	1.0379402434367109
24391.656	1.0399219169148768
24391.816	1.0418235605716117
24391.977	1.0436072731381407
24392.137	1.0452784864211624
24392.295	1.046838810150761
24392.455	1.0483362223734973
24392.615	1.0497323304795396
24392.775	1.0510223911828487
24392.936	1.0521877678780995
24393.094	1.0531999930444427
24393.254	1.0540868353374166
24393.414	1.0548723266175055
24393.574	1.0555758348834958
24393.732	1.0561881742153474
24393.893	1.0567091560958741
24394.053	1.0571154924662696
24394.213	1.0573916648852764
24394.373	1.057527302261437
24394.531	1.0575472433933046
24394.691	1.0574803575980287
24394.852	1.0573289874058427
24395.012	1.0570641906282778
24395.17	1.0566473301841548
24395.33	1.0560545532954748
24395.49	1.0552899738804362
24395.65	1.0543726886168068
24395.81	1.053307534406259
24395.969	1.0521382779526702
24396.129	1.0508290628238852
24396.29	1.0493868628492784
24396.45	1.0478044930998383
24396.61	1.0460882665053421
24396.768	1.0442837967373113
24396.928	1.0423534983406355
24397.088	1.040321677229793
24397.248	1.038183168944067
24397.408	1.0359467848684212
24397.566	1.0336578078654273
24397.727	1.031264378498442
24397.887	1.02878763537192
24398.047	1.026207063858122
24398.207	1.023498668723465
24398.365	1.0207104270626637
24398.525	1.017796795544694
24398.686	1.014834342270526
24398.846	1.0118675611487975
24399.006	1.008931688689631
24399.166	1.0060268362613909
24399.324	1.0031645804593912
24399.484	1.0002416998594508
24399.643	0.9973029410203935
24399.803	0.9942612841821542
24399.96	0.9911876228636758
24400.121	0.9880239018559869
24400.281	0.9848361499584183
24400.441	0.981653672105856
24400.602	0.9785043576995719
24400.76	0.97544471824366
24400.92	0.9724046021508408
24401.08	0.9694228263720457
24401.24	0.9664862893795253
24401.4	0.9635923384073016
24401.56	0.9607381642439925
24401.719	0.9579582813128235
24401.879	0.9551904378498928
24402.04	0.9524871783207115
24402.2	0.9498779748240472
24402.36	0.9473754364698896
24402.52	0.9449773788730671
24402.678	0.9427029087665211
24402.838	0.9404872087157536
24402.998	0.938353259732463
24403.158	0.9362988300819581
24403.318	0.9343226283999331
24403.479	0.9324311217120346
24403.639	0.9306311349626034
24403.797	0.9289465000340902
24403.957	0.9273368049014427
24404.117	0.9258133741932438
24404.277	0.9243606185881776
24404.438	0.9229658630160879
24404.598	0.9216272929907219
24404.756	0.9203709212281613
24404.916	0.919182656360821
24405.076	0.9181006420329826
24405.236	0.917126637483902
24405.396	0.916254967337111
24405.557	0.9154781945355208
24405.717	0.9147916177344515
24405.875	0.9142052304913604
24406.035	0.9137149150797659
24406.195	0.9133381889689428
24406.355	0.9130745481605487
24406.516	0.9129083495470243
24406.676	0.9128125718852323
24406.836	0.9127570298949091
24406.996	0.9127186059302937
24407.154	0.9126898799524006
24407.314	0.9126844210720019
24407.475	0.9127317563742189
24407.635	0.9128639546082092
24407.795	0.9131034979977763
24407.951	0.9134463791512996
24408.111	0.9139003500040724
24408.271	0.914437506629681
24408.432	0.9150353909617551
24408.592	0.9156768303590317
24408.752	0.9163530591897808
24408.912	0.9170616786892402
24409.072	0.9178029841071751
24409.23	0.9185660606183372
24409.39	0.9193669438985969
24409.55	0.9201944959372123
24409.71	0.921050485839368
24409.871	0.9219403308271805
24410.031	0.92286426291847
24410.191	0.9238165317794655
24410.352	0.9247836317946082
24410.512	0.9257501691769073
24410.67	0.9266946303193627
24410.83	0.9276394004923325
24410.99	0.9285803328361601
24411.15	0.9295275430003953
24411.31	0.9304883272224785
24411.47	0.9314638122179155
24411.63	0.9324490524268443
24411.791	0.9334370131675898
24411.951	0.9344227309215436
24412.111	0.9354078121309339
24412.27	0.936388417297073
24412.43	0.9374003834484705
24412.59	0.9384416815964441
24412.75	0.9395154030758115
24412.91	0.9406171816126981
24413.07	0.9417367978600906
24413.23	0.9428613038121549
24413.39	0.9439775228204262
24413.55	0.9450712246983329
24413.71	0.946127418628036
24413.871	0.9471313003200449
24414.03	0.948061405897216
24414.19	0.948940316601065
24414.35	0.9497675311185594
24414.51	0.9505639230974715
24414.67	0.9513535290008488
24414.83	0.9521567409731044
24414.99	0.9529849450768346
24415.15	0.9538398191295137
24415.31	0.9547158624326696
24415.47	0.9556043220891681
24415.63	0.9564973839378905
24415.791	0.9573884723644626
24415.951	0.9582709654558288
24416.11	0.9591260707182293
24416.27	0.9599645623932977
24416.428	0.9607563073225653
24416.588	0.9615131739472312
24416.748	0.962221383237515
24416.908	0.9628818406678172
24417.068	0.9635000135059123
24417.229	0.9640858202495158
24417.389	0.9646522820235611
24417.549	0.965212555066128
24417.709	0.9657766802547659
24417.867	0.9663414851847584
24418.027	0.9669188885103692
24418.188	0.9674964212733944
24418.348	0.9680680422241625
24418.508	0.9686299583996201
24418.668	0.9691807055829407
24418.828	0.9697209743718581
24418.988	0.9702526066586408
24419.148	0.9707798303668754
24419.309	0.9713096065693533
24419.469	0.9718507321606696
24419.629	0.972412316191463
24419.79	0.973000284305057
24419.95	0.9736158002408734
24420.11	0.9742559528704514
24420.27	0.9749154533414632
24420.43	0.9755877369985235
24420.59	0.9762651380154073
24420.75	0.976938591937475
24420.91	0.9775993806156467
24421.068	0.9782342148828521
24421.229	0.9788589960427679
24421.389	0.9794740492687204
24421.549	0.9800939931803184
24421.709	0.9807362522134315
24421.87	0.9814166350799576
24422.03	0.9821448657866697
24422.19	0.9829254468031665
24422.35	0.9837493239062342
24422.51	0.9846089685470244
24422.67	0.9854980191007222
24422.83	0.9864114055550866
24422.99	0.9873447923541285
24423.15	0.9882944436781118
24423.31	0.9892564447479609
24423.47	0.9902269694227587
24423.63	0.9912039914545576
24423.791	0.9921878612336779
24423.951	0.9931841735991723
24424.111	0.9942025628720468
24424.271	0.9952552917663613
24424.432	0.9963598280098706
24424.592	0.9975198392916649
24424.75	0.9987227199589638
24424.91	0.9999954310556005
24425.07	1.0013188671355047
24425.23	1.002686718959346
24425.39	1.0040913532259568
24425.55	1.0055255112080708
24425.71	1.0069820656559785
24425.871	1.0084544974192071
24426.031	1.009938725131656
24426.191	1.011432155275089
24426.352	1.0129349362924704
24426.512	1.0144473464634347
24426.672	1.015967177594934
24426.832	1.0174902725351382
24426.992	1.0190096086584737
24427.152	1.0205180914727623
24427.312	1.0220129814160008
24427.473	1.0234960378367448
24427.633	1.0249757307149632
24427.793	1.0264652161832617
24427.953	1.02798084182563
24428.113	1.029525492521629
24428.273	1.0310932074176509
24428.434	1.0326693851326314
24428.594	1.0342349253617418
24428.754	1.0357697510035744
24428.914	1.0372571755924782
24429.074	1.0386872153751592
24429.234	1.040058408470661
24429.395	1.041372133944686
24429.555	1.0426436636206928
24429.715	1.0438838238479085
24429.875	1.0450977256376728
24430.035	1.0462858486904256
24430.195	1.0474456196405526
24430.355	1.0485726244336624
24430.516	1.049661814835201
24430.676	1.0507074688750424
24430.836	1.0516983991812303
24430.996	1.0526385693367497
24431.156	1.053528604527423
24431.316	1.0543716826013625
24431.477	1.055170370403037
24431.637	1.0559252125782095
24431.797	1.0566328930243047
24431.957	1.05728477527728
24432.117	1.0578558917671275
24432.277	1.0583464407260632
24432.438	1.0587533774932336
24432.598	1.0590806439218405
24432.758	1.0593375457508083
24432.918	1.0595359212557467
24433.076	1.0596850503314916
24433.236	1.0597891259353405
24433.396	1.0598416157772919
24433.557	1.0598386283675478
24433.717	1.0597747586699586
24433.877	1.0596480968980315
24434.037	1.0594598412951806
24434.197	1.0592131357815595
24434.36	1.0589046233551895
24434.52	1.0585380999954617
24434.68	1.0581178740328978
24434.84	1.0576436103062363
24435.0	1.0571153279715648
24435.16	1.056533332774665
24435.32	1.055898222753111
24435.48	1.055206305719935
24435.64	1.0544508854092145
24435.8	1.053634556242207
24435.96	1.0527508730069255
24436.121	1.0517942808530985
24436.281	1.0507614445758973
24436.441	1.0496522707627913
24436.602	1.0484632094957245
24436.762	1.0472156317557142
24436.924	1.0459136568018716
24437.084	1.0446029874010097
24437.244	1.0432803742075805
24437.404	1.0419545431895132
24437.564	1.0406306737372324
24437.725	1.03930700776786
24437.885	1.0379790886679083
24438.045	1.0366422893776568
24438.205	1.0352934340342475
24438.365	1.0339309221671935
24438.525	1.0325552248309129
24438.686	1.0311664123678395
24438.846	1.0297685780502666
24439.008	1.0283435563777745
24439.168	1.0269228908261814
24439.328	1.0254858294413467
24439.488	1.0240287473608047
24439.648	1.022541718692625
24439.809	1.0210321295665723
24439.969	1.01950561072487
24440.129	1.0179698177109011
24440.29	1.0164345682932239
24440.45	1.0149123966267097
24440.61	1.013419000009523
24440.77	1.011955906715444
24440.932	1.0105068255857117
24441.092	1.009104463141677
24441.252	1.0077273235564228
24441.412	1.0063717435720783
24441.57	1.0050445056197839
24441.73	1.0037069912295327
24441.89	1.002374294463458
24442.05	1.0010479043033045
24442.21	0.9997317314906751
24442.371	0.9984406370820733
24442.531	0.9971786120837234
24442.691	0.995950968508015
24442.854	0.9947458799041954
24443.014	0.9935923170956457
24443.174	0.9924777866268191
24443.334	0.9913912518206462
24443.494	0.9903229720340455
24443.654	0.9892690843753321
24443.814	0.988227211810701
24443.975	0.9871983837173188
24444.135	0.9861875585872825
24444.297	0.9851829973905813
24444.457	0.9842101019911966
24444.617	0.9832568512845035
24444.777	0.9823233045934107
24444.938	0.9814110254298466
24445.098	0.9805149411230192
24445.258	0.9796374097055562
24445.418	0.9787822682603803
24445.58	0.977945095159399
24445.74	0.9771671878650363
24445.9	0.9764337802576614
24446.06	0.9757470204303871
24446.22	0.9751084395618111
24446.38	0.9745183978479632
24446.541	0.9739889585742623
24446.701	0.9734988346457827
24446.863	0.973034853582436
24447.023	0.9725992931731107
24447.184	0.972176450070521
24447.344	0.9717504254260129
24447.504	0.9713129276774317
24447.664	0.9708631640567295
24447.824	0.9704023979363822
24447.986	0.9699287724539615
24448.146	0.9694668984351068
24448.307	0.9690213918125874
24448.467	0.9685992691179763
24448.627	0.9682066843080278
24448.787	0.9678561566123605
24448.947	0.9675505083328849
24449.11	0.9672790030885376
24449.27	0.9670465076875598
24449.43	0.966847035306795
24449.59	0.9666859358888683
24449.75	0.9665533574153413
24449.908	0.966447988203695
24450.068	0.966367205872432
24450.229	0.9663158885350427
24450.39	0.9662996800738636
24450.55	0.9663115987776644
24450.71	0.9663504820133588
24450.871	0.9664155095696296
24451.031	0.9665112435855203
24451.191	0.9666281084944522
24451.354	0.9667602362972811
24451.514	0.9668995517913173
24451.674	0.967042063168874
24451.834	0.9671788622532964
24451.994	0.967308135724388
24452.154	0.9674306508025865
24452.316	0.9675495355975674
24452.477	0.967669698958681
24452.637	0.9678043508848827
24452.797	0.9679596467453943
24452.957	0.9681411015850052
24453.117	0.968360337796846
24453.28	0.9686257922465871
24453.44	0.9689193923589889
24453.6	0.969239237748079
24453.76	0.9695802224539183
24453.92	0.9699319884628599
24454.082	0.9702837202550507
24454.242	0.9706215558443035
24454.402	0.9709453908913497
24454.562	0.971246639773336
24454.723	0.9715341390612837
24454.885	0.9718184058797472
24455.045	0.9720982317283524
24455.205	0.9723879408420465
24455.365	0.9726968858479278
24455.525	0.9730242647369894
24455.686	0.9733704235312225
24455.848	0.9737421748401066
24456.008	0.9741267296490136
24456.168	0.9745207101334822
24456.328	0.9749217552769835
24456.488	0.9753278570391908
24456.65	0.9757395677212273
24456.81	0.9761425879815093
24456.97	0.9765396121504137
24457.13	0.9769273204131811
24457.291	0.977300764493524
24457.453	0.9776714657258001
24457.613	0.9780344940591827
24457.773	0.9783993769833169
24457.934	0.978781368338976
24458.096	0.9791863474264089
24458.252	0.9795943371217741
24458.414	0.980037721846446
24458.574	0.9804942373352539
24458.734	0.9809568495259604
24458.895	0.9814223152560256
24459.057	0.9818922152564763
24459.217	0.9823484307613816
24459.377	0.9827964290383341
24459.537	0.9832360432484846
24459.697	0.9836658275638442
24459.86	0.9840919855792833
24460.02	0.9845097495597741
24460.18	0.984926335313249
24460.34	0.9853447896483661
24460.502	0.9857736882483426
24460.662	0.9862010891540782
24460.822	0.9866313721192723
24460.982	0.9870635301959588
24461.143	0.9874950593394054
24461.305	0.9879317757300219
24461.465	0.9883637236218806
24461.625	0.9887990094492772
24461.785	0.9892405394227575
24461.947	0.989694024124155
24462.107	0.990149226054104
24462.268	0.9906160179747041
24462.428	0.9910917666807629
24462.59	0.9915816096784383
24462.75	0.9920739388894708
24462.91	0.9925779265358551
24463.07	0.9930870138907801
24463.232	0.9936059936916961
24463.393	0.9941204178773378
24463.553	0.9946314701277024
24463.713	0.9951371709530924
24463.875	0.995642643957367
24464.035	0.9961319681219483
24464.195	0.9966128552175713
24464.355	0.9970889752629214
24464.518	0.9975673965300271
24464.678	0.9980419329485938
24464.838	0.9985218549493802
24464.998	0.9990076130867093
24465.16	0.9995073125187769
24465.32	1.0000088823877389
24465.48	1.0005118919811387
24465.64	1.0010145831064379
24465.803	1.00151718684105
24465.963	1.0020027488607808
24466.123	1.0024783658075147
24466.283	1.0029433003168144
24466.445	1.0033962632818147
24466.605	1.0038331191165533
24466.764	1.0042549030267414
24466.924	1.0046697172073724
24467.086	1.0050800088771519
24467.246	1.005481279050926
24467.406	1.0058801553720733
24467.566	1.0062828093462266
24467.729	1.0066975273969112
24467.889	1.0071152687082934
24468.049	1.0075448157282312
24468.209	1.0079892005904243
24468.371	1.0084479757395122
24468.531	1.0089092440744354
24468.691	1.0093766065442644
24468.854	1.009847956856756
24469.014	1.010309869119745
24469.174	1.0107642386569025
24469.334	1.0112057783183122
24469.496	1.0116432478671298
24469.656	1.0120660359656708
24469.816	1.0124759155503524
24469.979	1.0128858582515654
24470.139	1.0132882227639672
24470.299	1.0136910561169779
24470.46	1.014105810159833
24470.621	1.0145220716740087
24470.781	1.014945460870376
24470.941	1.0153791926664824
24471.104	1.0158201731176817
24471.264	1.0162560197782677
24471.424	1.0166867319815904
24471.586	1.0171111185045227
24471.746	1.0175200539297762
24471.906	1.0179163136587899
24472.068	1.0182995164894553
24472.229	1.0186685596501688
24472.389	1.0190288309801607
24472.549	1.0193784211475116
24472.71	1.0197275965093706
24472.871	1.0200698197494518
24473.031	1.0204112293724659
24473.193	1.0207609746275512
24473.354	1.0211112132182434
24473.514	1.0214675462806895
24473.676	1.0218386667075756
24473.836	1.0222097143314246
24473.996	1.0225842399860885
24474.158	1.022964259246921
24474.318	1.0233349032231247
24474.479	1.0236998284030638
24474.64	1.024057722670713
24474.8	1.0243955505391136
24474.96	1.0247210958665356
24475.12	1.0250276092091577
24475.281	1.0253204482932534
24475.441	1.0255975710893597
24475.602	1.0258630915461677
24475.764	1.0261168989237113
24475.924	1.0263633328514103
24476.084	1.0266061887221978
24476.246	1.0268500040812174
24476.406	1.0270895897147467
24476.566	1.0273271047724666
24476.729	1.0275623670591925
24476.889	1.0277836586486693
24477.049	1.027994233482005
24477.21	1.0281915488284676
24477.371	1.0283584864751085
24477.531	1.0285053013903145
24477.693	1.028631327372691
24477.854	1.0287145990210265
24478.014	1.0287754665359996
24478.176	1.0288143508448189
24478.336	1.0288190630232827
24478.496	1.0288082988401352
24478.658	1.0287847998632427
24478.818	1.028749373446793
24478.979	1.0287107795569532
24479.14	1.028670071787374
24479.3	1.0286294153778068
24479.46	1.0285869671165075
24479.623	1.0285410891982476
24479.783	1.0284900430521347
24479.945	1.0284265133736226
24480.105	1.0283542053000765
24480.266	1.0282691808041797
24480.428	1.0281617187462027
24480.588	1.0280409699428472
24480.748	1.0279035057529249
24480.91	1.027732722987863
24481.07	1.0275439610096189
24481.23	1.0273346440351085
24481.393	1.027082020751155
24481.553	1.0268118516072653
24481.715	1.0265179408674143
24481.875	1.0261967958203837
24482.035	1.0258634726117617
24482.197	1.025515032387911
24482.357	1.0251585982191622
24482.518	1.0247976566416461
24482.68	1.0244284197122417
24482.84	1.0240573230859158
24483.002	1.0236751245933056
24483.162	1.0232913738532134
24483.322	1.0228931195353272
24483.48	1.022485435651155
24483.643	1.0220557828543575
24483.803	1.0216098489824386
24483.965	1.0211443508578089
24484.125	1.0206749846538425
24484.285	1.0201943677130192
24484.447	1.0197046122593372
24484.607	1.0192195439541638
24484.77	1.0187299662715188
24484.93	1.0182495437318053
24485.09	1.0177713890222533
24485.252	1.0172908175790183
24485.412	1.0168159548260378
24485.574	1.0163340961144118
24485.734	1.0158523563034418
24485.895	1.0153618056172378
24486.057	1.0148582072139072
24486.217	1.0143467339502807
24486.379	1.0138174586266915
24486.54	1.0132864764779477
24486.7	1.0127423803992752
24486.861	1.012182840318492
24487.021	1.0116238739214791
24487.184	1.0110486836645756
24487.344	1.0104746180660051
24487.504	1.0098965752787044
24487.666	1.0093042985460616
24487.826	1.0087149848299424
24487.988	1.0081149798678055
24488.148	1.007516844079512
24488.309	1.00691666607334
24488.47	1.0063076385728384
24488.63	1.0057035043531948
24488.793	1.005089947296994
24488.953	1.004481870681304
24489.115	1.0038580989951158
24489.275	1.0032352091957297
24489.436	1.0026060717309364
24489.598	1.001955263661742
24489.758	1.0013076484728523
24489.92	1.0006467782055517
24490.08	0.9999930129508168
24490.242	0.9993356854497469
24490.402	0.9986926147713445
24490.562	0.9980673713163143
24490.725	0.9974466480256726
24490.885	0.9968509929712112
24491.047	0.9962697086149794
24491.207	0.9957063159505998
24491.37	0.9951509583030941
24491.53	0.9946108480514294
24491.69	0.994074276413818
24491.852	0.9935332271575346
24492.01	0.993004060578594
24492.17	0.9924677254389573
24492.332	0.9919231915335138
24492.492	0.9913867653833033
24492.654	0.9908455857222409
24492.814	0.9903206276950384
24492.977	0.989799496176993
24493.137	0.9892947462402358
24493.299	0.988811718778713
24493.459	0.9883494463250431
24493.62	0.9879066549254603
24493.781	0.987484866424423
24493.941	0.9870795256187529
24494.104	0.9866847099963441
24494.264	0.9863042828349233
